Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,308.660004,309.660004,306.100006,308.730011,308.730011,1378500
2019-07-26,309.970001,312.5,309.26001,311.269989,311.269989,1507800
2019-07-29,311.940002,311.940002,301.480011,307.220001,307.220001,2778400
2019-07-30,305.070007,307.089996,302.549988,303.640015,303.640015,2158000
2019-07-31,303.609985,304.950012,295.109985,298.859985,298.859985,3066900
2019-08-01,299.149994,304.98999,296.769989,298.440002,298.440002,3210200
2019-08-02,295.570007,297.350006,289.420013,293.709991,293.709991,3400900
2019-08-05,285.040009,286.869995,276.779999,280.359985,280.359985,4292600
2019-08-06,283.630005,286.98999,282.5,286.209991,286.209991,2552100
2019-08-07,282.23999,290.26001,282.0,289.019989,289.019989,2196700
2019-08-08,292.75,297.869995,290.200012,297.779999,297.779999,2506000
2019-08-09,296.140015,298.269989,292.149994,294.829987,294.829987,1451100
2019-08-12,293.140015,294.420013,287.410004,288.649994,288.649994,1580500
2019-08-13,288.230011,295.5,286.390015,293.170013,293.170013,2326400
2019-08-14,287.600006,289.649994,281.429993,283.660004,283.660004,2586000
2019-08-15,285.640015,286.48999,280.859985,282.709991,282.709991,2336800
2019-08-16,285.579987,290.149994,283.320007,287.450012,287.450012,1954500
2019-08-19,291.320007,291.769989,287.170013,287.970001,287.970001,1955200
2019-08-20,287.970001,288.660004,285.399994,285.709991,285.709991,1491000
2019-08-21,288.540009,292.920013,286.51001,291.529999,291.529999,1520200
2019-08-22,292.570007,292.899994,285.119995,287.690002,287.690002,1743200
2019-08-23,289.230011,293.570007,280.970001,282.440002,282.440002,2851900
2019-08-26,284.859985,288.890015,283.51001,288.73999,288.73999,1792800
2019-08-27,290.660004,291.850006,286.529999,289.450012,289.450012,1792300
2019-08-28,286.549988,287.98999,280.420013,282.130005,282.130005,2776300
2019-08-29,285.709991,287.700012,283.619995,286.630005,286.630005,2171900
2019-08-30,287.410004,288.5,280.119995,284.51001,284.51001,2373300
2019-09-03,284.25,287.459991,281.399994,282.450012,282.450012,1837000
2019-09-04,286.040009,286.25,282.459991,284.600006,284.600006,1516000
2019-09-05,287.829987,288.01001,281.519989,287.75,287.75,2835900
2019-09-06,288.200012,289.589996,283.959991,284.940002,284.940002,2273100
2019-09-09,286.519989,286.929993,276.600006,279.299988,279.299988,3134500
2019-09-10,277.579987,277.579987,272.339996,276.140015,276.140015,4097800
2019-09-11,277.660004,280.309998,274.0,277.779999,277.779999,2594000
2019-09-12,281.0,282.279999,277.940002,278.019989,278.019989,2955000
2019-09-13,278.220001,280.279999,276.320007,278.350006,278.350006,2948600
2019-09-16,276.619995,283.049988,275.299988,282.929993,282.929993,2774700
2019-09-17,284.040009,285.299988,280.359985,284.690002,284.690002,4069200
2019-09-18,275.350006,280.290009,270.019989,279.720001,279.720001,7449700
2019-09-19,280.170013,284.369995,279.829987,281.26001,281.26001,3163500
2019-09-20,281.600006,283.200012,274.950012,277.910004,277.910004,4046500
2019-09-23,275.929993,279.579987,275.410004,277.440002,277.440002,1966300
2019-09-24,279.579987,280.700012,271.079987,272.470001,272.470001,3288100
2019-09-25,271.899994,277.709991,267.730011,277.429993,277.429993,3307300
2019-09-26,278.459991,285.899994,277.01001,283.809998,283.809998,4270800
2019-09-27,284.630005,284.980011,274.119995,277.540009,277.540009,3167600
2019-09-30,277.540009,279.0,275.140015,276.25,276.25,3992300
2019-10-01,278.98999,279.649994,271.869995,272.709991,272.709991,3245800
2019-10-02,271.179993,271.179993,265.190002,266.660004,266.660004,3370100
2019-10-03,266.920013,272.799988,263.850006,272.399994,272.399994,3545100
2019-10-04,273.109985,278.079987,273.109985,276.959991,276.959991,2566300
2019-10-07,276.320007,278.48999,275.589996,276.899994,276.899994,1823500
2019-10-08,274.459991,275.410004,270.799988,270.829987,270.829987,2135900
2019-10-09,273.519989,275.549988,272.859985,274.269989,274.269989,1359400
2019-10-10,274.059998,276.709991,272.790009,274.980011,274.980011,1562300
2019-10-11,278.369995,281.269989,277.630005,278.290009,278.290009,2087600
2019-10-14,278.109985,279.420013,277.149994,277.779999,277.779999,1372600
2019-10-15,278.170013,281.51001,278.019989,279.390015,279.390015,1964000
2019-10-16,270.230011,272.809998,267.51001,272.700012,272.700012,4315200
2019-10-17,272.609985,274.119995,267.149994,269.23999,269.23999,3319100
2019-10-18,269.359985,269.679993,262.100006,265.519989,265.519989,4391000
2019-10-21,265.630005,267.429993,262.570007,266.839996,266.839996,2868800
2019-10-22,268.48999,269.279999,260.640015,261.089996,261.089996,3349100
2019-10-23,261.0,265.519989,259.570007,261.320007,261.320007,3020400
2019-10-24,264.040009,271.459991,263.25,269.700012,269.700012,3511000
2019-10-25,267.799988,271.609985,267.019989,270.980011,270.980011,1822300
2019-10-28,271.579987,272.290009,268.380005,271.350006,271.350006,2281900
2019-10-29,271.679993,273.720001,271.059998,271.450012,271.450012,1723500
2019-10-30,273.25,278.649994,272.609985,278.410004,278.410004,2320800
2019-10-31,278.269989,279.320007,275.309998,277.929993,277.929993,2845400
2019-11-01,279.140015,281.829987,277.269989,277.820007,277.820007,2827200
2019-11-04,280.559998,281.209991,276.049988,277.5,277.5,2790200
2019-11-05,292.109985,292.880005,283.600006,289.290009,289.290009,6170600
2019-11-06,289.109985,289.26001,285.609985,287.399994,287.399994,2762400
2019-11-07,288.299988,293.480011,287.0,290.769989,290.769989,3201600
2019-11-08,290.019989,292.459991,288.480011,292.459991,292.459991,1628500
2019-11-11,291.950012,292.339996,289.700012,290.269989,290.269989,1777400
2019-11-12,290.790009,294.160004,290.269989,291.720001,291.720001,2084900
2019-11-13,291.859985,293.700012,290.26001,293.540009,293.540009,1739900
2019-11-14,293.540009,295.079987,292.149994,294.529999,294.529999,1459700
2019-11-15,296.540009,297.5,293.559998,297.5,297.5,2011300
2019-11-18,297.549988,298.559998,296.0,297.160004,297.160004,1632700
2019-11-19,298.75,300.73999,296.390015,300.600006,300.600006,2142700
2019-11-20,299.390015,302.049988,297.049988,300.100006,300.100006,1841300
2019-11-21,298.98999,300.350006,296.619995,298.799988,298.799988,1609800
2019-11-22,299.589996,299.920013,295.799988,299.299988,299.299988,1508900
2019-11-25,300.480011,305.450012,300.480011,305.279999,305.279999,2205400
2019-11-26,305.0,309.059998,304.890015,307.899994,307.899994,2619000
2019-11-27,308.5,309.170013,305.73999,309.059998,309.059998,1469700
2019-11-29,308.519989,310.0,308.0,309.529999,309.529999,1175100
2019-12-02,309.220001,309.899994,299.51001,302.75,302.75,2891400
2019-12-03,298.23999,304.459991,297.320007,303.910004,303.910004,1608500
2019-12-04,305.0,305.329987,301.279999,302.51001,302.51001,1522800
2019-12-05,303.130005,304.23999,301.0,303.029999,303.029999,1698100
2019-12-06,306.200012,306.75,303.160004,306.230011,306.230011,1733000
2019-12-09,308.910004,310.910004,306.700012,307.049988,307.049988,2892500
2019-12-10,306.619995,309.029999,304.100006,304.170013,304.170013,2155300
2019-12-11,305.149994,305.380005,301.480011,303.73999,303.73999,2928600
2019-12-12,303.0,306.579987,300.720001,305.959991,305.959991,3104600
2019-12-13,314.109985,321.730011,313.73999,317.940002,317.940002,6606700
2019-12-16,319.269989,325.25,319.269989,323.799988,323.799988,3436700
2019-12-17,325.040009,325.079987,321.75,322.850006,322.850006,2331900
2019-12-18,322.100006,326.820007,322.01001,324.380005,324.380005,2332600
2019-12-19,324.380005,327.959991,324.26001,327.630005,327.630005,2561400
2019-12-20,328.369995,330.0,325.619995,327.609985,327.609985,4233000
2019-12-23,328.829987,329.880005,327.26001,328.950012,328.950012,2210600
2019-12-24,329.0,331.540009,328.679993,329.640015,329.640015,1066400
2019-12-26,329.630005,331.279999,329.630005,331.200012,331.200012,1055100
2019-12-27,332.880005,332.880005,329.769989,330.790009,330.790009,1229800
2019-12-30,330.350006,330.470001,325.170013,328.339996,328.339996,1896700
2019-12-31,326.25,329.940002,326.25,329.809998,329.809998,1592300
2020-01-02,330.0,334.480011,329.170013,334.429993,334.429993,1990100
2020-01-03,329.170013,332.980011,328.690002,331.809998,331.809998,1577600
2020-01-06,328.290009,333.910004,328.190002,333.709991,333.709991,1874700
2020-01-07,334.149994,334.790009,332.309998,333.390015,333.390015,2500800
2020-01-08,333.809998,339.230011,333.399994,337.869995,337.869995,2248500
2020-01-09,340.140015,341.809998,338.190002,340.450012,340.450012,1626300
2020-01-10,342.049988,343.359985,339.619995,339.809998,339.809998,1480400
2020-01-13,341.540009,345.730011,341.220001,345.630005,345.630005,2069200
2020-01-14,347.01001,347.269989,343.149994,344.630005,344.630005,2274400
2020-01-15,346.420013,347.5,342.459991,342.940002,342.940002,2213300
2020-01-16,345.980011,345.98999,342.76001,345.380005,345.380005,2439600
2020-01-17,349.0,349.950012,346.380005,349.73999,349.73999,2536100
2020-01-21,346.369995,352.369995,345.619995,350.0,350.0,2121200
2020-01-22,352.600006,354.279999,349.959991,350.059998,350.059998,1600300
2020-01-23,351.019989,352.160004,347.850006,351.76001,351.76001,2084400
2020-01-24,354.100006,355.690002,349.200012,351.369995,351.369995,1640200
2020-01-27,341.040009,349.899994,340.399994,346.899994,346.899994,2652000
2020-01-28,349.0,355.660004,347.119995,354.630005,354.630005,2270800
2020-01-29,356.700012,356.700012,351.359985,351.660004,351.660004,1521300
2020-01-30,349.690002,356.820007,349.690002,356.73999,356.73999,1834900
2020-01-31,355.839996,355.839996,348.299988,351.140015,351.140015,3692900
2020-02-03,353.410004,358.670013,352.290009,358.0,358.0,2693800
2020-02-04,363.429993,367.440002,360.450012,366.73999,366.73999,3053000
2020-02-05,373.98999,374.480011,362.309998,365.549988,365.549988,2463400
2020-02-06,366.160004,368.25,363.01001,367.459991,367.459991,2224500
2020-02-07,366.0,369.339996,364.380005,366.089996,366.089996,2092700
2020-02-10,365.440002,370.809998,365.220001,370.0,370.0,2426800
2020-02-11,373.029999,373.700012,367.25,369.279999,369.279999,2004700
2020-02-12,370.640015,374.429993,367.149994,374.290009,374.290009,2355600
2020-02-13,372.559998,377.709991,372.390015,374.839996,374.839996,1917100
2020-02-14,376.279999,379.829987,375.850006,379.670013,379.670013,1690300
2020-02-18,380.200012,382.589996,378.589996,378.850006,378.850006,2074400
2020-02-19,383.829987,385.0,381.480011,383.279999,383.279999,2580400
2020-02-20,384.0,386.75,373.480011,378.959991,378.959991,3789300
2020-02-21,378.019989,378.339996,368.75,372.950012,372.950012,2742800
2020-02-24,355.390015,363.459991,349.0,357.410004,357.410004,3924000
2020-02-25,361.0,363.970001,346.279999,347.799988,347.799988,4188100
2020-02-26,349.399994,360.070007,348.600006,351.339996,351.339996,3489700
2020-02-27,340.0,352.23999,337.269989,337.519989,337.519989,4737700
2020-02-28,324.420013,345.459991,324.0,345.119995,345.119995,6463400
2020-03-02,349.809998,360.75,342.609985,360.279999,360.279999,5398100
2020-03-03,361.76001,364.950012,344.040009,348.339996,348.339996,4204500
2020-03-04,354.380005,364.269989,350.079987,363.850006,363.850006,4146300
2020-03-05,355.059998,360.450012,347.190002,351.029999,351.029999,3199000
2020-03-06,340.450012,344.160004,326.600006,336.769989,336.769989,5622900
2020-03-09,311.679993,322.440002,305.329987,305.790009,305.790009,5291900
2020-03-10,318.980011,332.940002,309.309998,332.380005,332.380005,5973700
2020-03-11,324.320007,326.359985,309.0,315.230011,315.230011,4869200
2020-03-12,290.410004,310.130005,283.0,285.0,285.0,7230200
2020-03-13,312.880005,336.0,298.0,335.5,335.5,8935200
2020-03-16,288.359985,307.109985,283.25,286.029999,286.029999,7140100
2020-03-17,291.200012,312.950012,278.350006,311.809998,311.809998,6189100
2020-03-18,290.0,296.869995,255.130005,294.609985,294.609985,7293300
2020-03-19,291.769989,318.709991,281.100006,307.51001,307.51001,6023800
2020-03-20,312.920013,324.799988,293.769989,295.339996,295.339996,7461800
2020-03-23,296.670013,312.48999,287.779999,307.269989,307.269989,6016800
2020-03-24,322.959991,326.98999,301.589996,310.0,310.0,6592200
2020-03-25,308.0,317.649994,298.130005,305.910004,305.910004,4830400
2020-03-26,305.98999,324.429993,305.690002,322.670013,322.670013,4531000
2020-03-27,311.700012,314.290009,300.630005,305.829987,305.829987,4862100
2020-03-30,308.890015,322.970001,308.01001,318.390015,318.390015,4340200
2020-03-31,316.410004,326.329987,312.679993,318.23999,318.23999,6413700
2020-04-01,307.0,309.609985,298.320007,301.209991,301.209991,3903000
2020-04-02,297.76001,306.5,293.179993,303.959991,303.959991,3589700
2020-04-03,302.059998,303.470001,289.709991,293.609985,293.609985,3934700
2020-04-06,306.559998,320.51001,299.959991,319.130005,319.130005,5145100
2020-04-07,327.410004,328.320007,306.299988,308.929993,308.929993,5422300
2020-04-08,313.880005,317.720001,308.200012,317.179993,317.179993,4002500
2020-04-09,318.649994,320.779999,310.790009,318.700012,318.700012,3290200
2020-04-13,315.940002,320.899994,313.75,320.649994,320.649994,1839000
2020-04-14,328.769989,342.100006,328.470001,340.769989,340.769989,3858900
2020-04-15,335.339996,339.220001,329.649994,332.549988,332.549988,2818600
2020-04-16,339.709991,345.519989,336.040009,342.700012,342.700012,3918600
2020-04-17,350.089996,350.380005,340.5,344.109985,344.109985,3342400
2020-04-20,340.790009,348.5,338.75,344.880005,344.880005,2772000
2020-04-21,340.899994,342.76001,325.209991,328.98999,328.98999,3548200
2020-04-22,337.410004,339.380005,332.799988,336.769989,336.769989,2231500
2020-04-23,338.899994,341.75,334.799988,335.369995,335.369995,2120300
2020-04-24,338.0,344.700012,333.5,344.100006,344.100006,2143900
2020-04-27,348.799988,349.959991,345.119995,348.5,348.5,2375200
2020-04-28,353.089996,353.450012,332.570007,333.450012,333.450012,3895600
2020-04-29,339.529999,351.25,335.440002,349.170013,349.170013,5006400
2020-04-30,348.01001,356.230011,346.549988,353.640015,353.640015,3902200
2020-05-01,347.23999,350.309998,340.26001,343.839996,343.839996,2578600
2020-05-04,340.73999,350.600006,340.0,349.109985,349.109985,2372000
2020-05-05,353.380005,359.700012,352.390015,356.130005,356.130005,2377400
2020-05-06,357.920013,366.790009,357.130005,362.519989,362.519989,2319700
2020-05-07,368.820007,369.5,365.5,366.779999,366.779999,2465200
2020-05-08,370.0,371.100006,365.410004,367.51001,367.51001,2547200
2020-05-11,365.839996,373.630005,364.5,371.420013,371.420013,2266200
2020-05-12,371.459991,372.720001,364.549988,365.100006,365.100006,2071800
2020-05-13,366.450012,367.429993,352.709991,358.559998,358.559998,3365500
2020-05-14,354.0,357.0,348.01001,355.390015,355.390015,2752000
2020-05-15,351.570007,365.480011,351.529999,365.299988,365.299988,2626600
2020-05-18,371.589996,375.48999,367.209991,367.970001,367.970001,2351900
2020-05-19,369.880005,376.0,368.890015,372.200012,372.200012,2753700
2020-05-20,377.209991,384.399994,377.059998,383.630005,383.630005,2824700
2020-05-21,382.0,385.119995,380.600006,382.170013,382.170013,2261100
2020-05-22,381.390015,386.519989,380.950012,385.26001,385.26001,1688200
2020-05-26,391.0,391.269989,374.809998,376.630005,376.630005,3526000
2020-05-27,373.23999,375.700012,361.440002,375.170013,375.170013,3553300
2020-05-28,372.5,386.899994,372.5,379.829987,379.829987,2903600
2020-05-29,382.619995,389.049988,377.079987,386.600006,386.600006,5892000
2020-06-01,387.079987,389.98999,382.899994,389.679993,389.679993,2034100
2020-06-02,389.920013,390.910004,382.029999,390.440002,390.440002,2509600
2020-06-03,390.820007,391.140015,387.459991,389.920013,389.920013,2537100
2020-06-04,389.5,395.720001,382.279999,385.799988,385.799988,2422600
2020-06-05,384.640015,396.170013,382.0,392.899994,392.899994,2793700
2020-06-08,391.0,398.100006,385.839996,397.779999,397.779999,2593000
2020-06-09,397.029999,402.309998,394.149994,397.160004,397.160004,2279300
2020-06-10,399.589996,409.980011,399.48999,406.820007,406.820007,3611600
2020-06-11,400.0,404.200012,387.369995,387.670013,387.670013,4123700
2020-06-12,409.299988,411.720001,395.410004,406.540009,406.540009,8332600
2020-06-15,398.799988,406.109985,397.0,401.339996,401.339996,3781500
2020-06-16,407.829987,414.679993,405.480011,411.670013,411.670013,3764400
2020-06-17,414.0,417.459991,411.359985,413.48999,413.48999,2112300
2020-06-18,413.5,420.839996,413.0,420.459991,420.459991,2578400
2020-06-19,423.76001,429.269989,419.649994,428.01001,428.01001,3931600
2020-06-22,428.959991,438.950012,428.540009,438.640015,438.640015,3156300
2020-06-23,440.070007,446.149994,436.01001,440.549988,440.549988,3065900
2020-06-24,440.0,442.670013,427.470001,431.679993,431.679993,3329400
2020-06-25,430.01001,437.98999,427.579987,436.950012,436.950012,2275200
2020-06-26,436.0,438.179993,424.709991,426.920013,426.920013,3829700
2020-06-29,427.109985,428.480011,416.029999,424.200012,424.200012,2623900
2020-06-30,426.679993,436.910004,423.859985,435.309998,435.309998,2944700
2020-07-01,434.799988,442.049988,433.619995,439.809998,439.809998,2581700
2020-07-02,445.0,448.160004,441.359985,442.950012,442.950012,2503000
2020-07-06,448.0,455.529999,444.690002,452.589996,452.589996,2761200
2020-07-07,452.589996,459.440002,448.720001,449.359985,449.359985,2684600
2020-07-08,453.76001,458.23999,452.0,457.679993,457.679993,1999200
2020-07-09,460.440002,463.799988,451.880005,460.839996,460.839996,2269800
2020-07-10,460.829987,467.209991,455.480011,466.200012,466.200012,3676200
2020-07-13,469.769989,470.609985,440.640015,442.470001,442.470001,3480700
2020-07-14,435.73999,437.209991,416.290009,433.779999,433.779999,5666700
2020-07-15,434.910004,439.630005,428.730011,433.01001,433.01001,2566200
2020-07-16,428.429993,430.589996,418.51001,426.290009,426.290009,2677700
2020-07-17,428.119995,433.5,423.700012,432.420013,432.420013,2568200
2020-07-20,434.059998,456.890015,433.0,455.269989,455.269989,3512500
2020-07-21,456.070007,456.98999,441.75,444.279999,444.279999,2027600
2020-07-22,447.549988,449.369995,441.76001,445.049988,445.049988,1400300
2020-07-23,445.040009,448.809998,430.299988,431.73999,431.73999,2313900
2020-07-24,425.0,435.0,423.440002,430.309998,430.309998,1900800
2020-07-27,431.769989,438.359985,431.01001,437.100006,437.100006,1622000
2020-07-28,436.829987,438.26001,431.329987,432.26001,432.26001,1463400
2020-07-29,435.160004,440.480011,435.040009,436.299988,436.299988,1489300
2020-07-30,429.980011,440.5,426.809998,438.880005,438.880005,1449000
2020-07-31,441.980011,444.440002,434.799988,444.320007,444.320007,2034000
2020-08-03,449.839996,450.73999,442.279999,447.970001,447.970001,2075200
2020-08-04,448.26001,449.079987,440.700012,446.920013,446.920013,2622600
2020-08-05,449.089996,454.040009,446.350006,449.51001,449.51001,2353100
2020-08-06,451.350006,464.369995,449.130005,464.109985,464.109985,2362000
2020-08-07,460.869995,461.790009,445.089996,449.570007,449.570007,3289700
2020-08-10,450.369995,451.130005,436.5,443.290009,443.290009,1836800
2020-08-11,440.26001,444.480011,431.589996,435.230011,435.230011,1900200
2020-08-12,437.369995,447.929993,437.369995,445.359985,445.359985,2223700
2020-08-13,446.070007,455.899994,446.070007,450.019989,450.019989,2028000
2020-08-14,451.390015,452.809998,444.429993,447.600006,447.600006,1111000
2020-08-17,450.0,456.100006,449.200012,451.579987,451.579987,1555700
2020-08-18,454.790009,464.5,452.839996,463.51001,463.51001,2097700
2020-08-19,464.290009,468.109985,457.589996,462.01001,462.01001,2439200
2020-08-20,460.98999,479.799988,458.890015,478.480011,478.480011,2485000
2020-08-21,477.089996,477.279999,470.339996,473.220001,473.220001,2645600
2020-08-24,478.140015,480.019989,469.519989,476.299988,476.299988,1840500
2020-08-25,476.670013,484.649994,474.429993,484.429993,484.429993,3967400
2020-08-26,496.950012,533.700012,492.230011,528.48999,528.48999,7780300
2020-08-27,519.01001,523.320007,504.459991,510.320007,510.320007,3631800
2020-08-28,512.330017,518.799988,510.940002,516.440002,516.440002,1926300
2020-08-31,513.859985,516.72998,507.769989,513.390015,513.390015,2346700
2020-09-01,515.0,528.539978,514.47998,527.950012,527.950012,2404000
2020-09-02,536.25,536.880005,521.409973,533.799988,533.799988,2783400
2020-09-03,526.039978,527.630005,493.420013,507.799988,507.799988,5837600
2020-09-04,504.649994,511.350006,471.709991,491.940002,491.940002,3900300
2020-09-08,471.890015,481.480011,461.179993,462.130005,462.130005,4533100
2020-09-09,473.910004,483.48999,462.480011,479.459991,479.459991,3312100
2020-09-10,491.149994,501.850006,473.5,476.26001,476.26001,4248100
2020-09-11,487.079987,489.410004,464.480011,471.350006,471.350006,4414200
2020-09-14,484.98999,490.440002,476.869995,485.910004,485.910004,4463800
2020-09-15,493.73999,499.690002,491.48999,497.670013,497.670013,5682400
2020-09-16,505.5,505.5,475.5,476.0,476.0,8462600
2020-09-17,464.440002,475.170013,460.5,474.299988,474.299988,4560800
2020-09-18,477.399994,478.339996,452.519989,467.549988,467.549988,7182300
2020-09-21,460.309998,475.859985,456.730011,475.640015,475.640015,3913700
2020-09-22,479.309998,487.200012,469.559998,486.779999,486.779999,2629100
2020-09-23,486.880005,488.0,468.230011,470.390015,470.390015,2671300
2020-09-24,466.929993,471.429993,460.269989,467.670013,467.670013,2838800
2020-09-25,469.230011,481.579987,466.01001,479.779999,479.779999,2541100
2020-09-28,487.970001,489.390015,481.179993,488.51001,488.51001,2844800
2020-09-29,489.940002,493.450012,484.170013,489.329987,489.329987,2030400
2020-09-30,488.130005,497.23999,486.220001,490.429993,490.429993,3508200
2020-10-01,497.429993,501.5,495.76001,499.51001,499.51001,2264600
2020-10-02,487.98999,496.779999,478.640015,478.98999,478.98999,2780900
2020-10-05,483.25,486.690002,478.98999,486.470001,486.470001,1984100
2020-10-06,485.0,491.51001,477.5,478.980011,478.980011,2041500
2020-10-07,484.350006,493.980011,481.429993,493.149994,493.149994,2025800
2020-10-08,499.049988,499.48999,487.559998,490.839996,490.839996,1590700
2020-10-09,491.769989,502.170013,491.179993,502.160004,502.160004,1853800
2020-10-12,508.26001,516.0,499.540009,510.890015,510.890015,3149700
2020-10-13,512.190002,519.599976,511.899994,514.309998,514.309998,2438100
2020-10-14,514.340027,516.950012,501.600006,506.309998,506.309998,2032900
2020-10-15,499.26001,502.5,491.850006,501.149994,501.149994,2042800
2020-10-16,504.0,510.339996,500.700012,502.820007,502.820007,2441200
2020-10-19,507.75,507.75,493.200012,495.200012,495.200012,1931400
2020-10-20,495.25,500.170013,491.910004,494.579987,494.579987,1453900
2020-10-21,492.049988,499.809998,490.570007,495.959991,495.959991,1369700
2020-10-22,496.720001,496.859985,479.399994,483.600006,483.600006,2613700
2020-10-23,486.410004,488.51001,479.51001,488.5,488.5,1899300
2020-10-26,480.880005,488.779999,470.130005,475.200012,475.200012,2337400
2020-10-27,479.779999,481.890015,473.470001,478.559998,478.559998,1896500
2020-10-28,469.170013,470.970001,455.880005,456.970001,456.970001,2677300
2020-10-29,459.320007,464.730011,457.279999,461.109985,461.109985,2125300
2020-10-30,458.320007,459.5,442.51001,447.100006,447.100006,3127000
2020-11-02,451.0,456.190002,438.940002,444.940002,444.940002,2479000
2020-11-03,448.98999,457.839996,445.670013,454.019989,454.019989,1758600
2020-11-04,477.929993,494.940002,474.470001,487.230011,487.230011,4524300
2020-11-05,499.269989,502.529999,489.799988,496.470001,496.470001,2401000
2020-11-06,494.950012,498.720001,483.0,494.630005,494.630005,1956300
2020-11-09,494.700012,499.410004,470.76001,471.140015,471.140015,3625300
2020-11-10,466.720001,468.01001,446.0,452.0,452.0,4920300
2020-11-11,458.48999,470.119995,457.5,467.75,467.75,2634200
2020-11-12,473.48999,474.929993,461.149994,462.579987,462.579987,2115000
2020-11-13,467.450012,470.600006,459.0,469.339996,469.339996,2965600
2020-11-16,460.429993,469.529999,458.25,460.950012,460.950012,2522200
2020-11-17,461.660004,469.910004,460.0,467.950012,467.950012,2407600
2020-11-18,466.709991,467.899994,459.26001,459.470001,459.470001,2063200
2020-11-19,460.0,471.040009,459.26001,466.410004,466.410004,3132700
2020-11-20,465.160004,470.0,462.359985,462.920013,462.920013,1849900
2020-11-23,464.630005,467.0,456.170013,460.609985,460.609985,2370000
2020-11-24,461.410004,464.48999,456.679993,462.700012,462.700012,2584900
2020-11-25,466.290009,472.529999,464.850006,470.079987,470.079987,2634500
2020-11-27,476.899994,482.410004,474.859985,477.029999,477.029999,1815500
2020-11-30,480.0,480.859985,469.200012,478.470001,478.470001,2787000
2020-12-01,482.01001,482.01001,471.630005,479.149994,479.149994,2531100
2020-12-02,475.670013,481.320007,470.119995,481.26001,481.26001,2107100
2020-12-03,482.209991,492.809998,481.5,484.279999,484.279999,3062700
2020-12-04,485.670013,491.390015,484.359985,486.0,486.0,2749800
2020-12-07,487.0,499.290009,487.0,492.25,492.25,3441700
2020-12-08,492.290009,496.040009,486.200012,495.279999,495.279999,2175700
2020-12-09,496.029999,497.0,479.26001,483.73999,483.73999,3449100
2020-12-10,483.73999,488.290009,470.950012,476.869995,476.869995,3922000
2020-12-11,475.980011,478.890015,468.820007,475.910004,475.910004,3561300
2020-12-14,475.609985,488.410004,475.5,486.420013,486.420013,3945200
2020-12-15,489.049988,489.5,480.529999,482.640015,482.640015,2558600
2020-12-16,485.0,491.5,484.109985,489.899994,489.899994,2555600
2020-12-17,493.0,496.98999,490.630005,495.359985,495.359985,2178400
2020-12-18,497.609985,504.070007,493.570007,502.950012,502.950012,4667400
2020-12-21,498.049988,502.0,491.5,498.390015,498.390015,2412900
2020-12-22,498.359985,506.920013,495.829987,504.170013,504.170013,1701500
2020-12-23,505.130005,505.459991,496.589996,496.910004,496.910004,1428300
2020-12-24,499.160004,503.01001,497.279999,499.859985,499.859985,589200
2020-12-28,505.609985,506.040009,496.820007,498.950012,498.950012,1515400
2020-12-29,501.170013,505.350006,499.73999,502.109985,502.109985,1434100
2020-12-30,503.049988,504.369995,496.329987,497.450012,497.450012,1529900
2020-12-31,497.98999,500.660004,494.890015,500.119995,500.119995,1462100
2021-01-04,500.299988,500.790009,476.279999,485.339996,485.339996,3612900
2021-01-05,485.880005,486.079987,479.200012,485.690002,485.690002,2010100
2021-01-06,474.100006,475.869995,466.0,466.309998,466.309998,4156600
2021-01-07,471.0,479.640015,468.25,477.73999,477.73999,2901200
2021-01-08,480.0,485.540009,477.209991,485.100006,485.100006,2266100
2021-01-11,481.98999,482.589996,471.299988,474.23999,474.23999,2382400
2021-01-12,474.410004,475.0,464.0,471.649994,471.649994,2964900
2021-01-13,472.0,477.850006,469.299988,472.049988,472.049988,2105900
2021-01-14,472.410004,473.549988,462.200012,463.269989,463.269989,3508300
2021-01-15,462.5,467.880005,457.48999,458.079987,458.079987,3200400
2021-01-19,461.170013,461.589996,453.339996,456.5,456.5,4419200
2021-01-20,462.730011,472.390015,458.769989,469.730011,469.730011,3859000
2021-01-21,470.26001,474.690002,466.100006,472.019989,472.019989,2768700
2021-01-22,472.5,476.350006,470.609985,472.440002,472.440002,2534300
2021-01-25,474.51001,477.700012,463.980011,473.440002,473.440002,2697400
2021-01-26,473.730011,477.220001,467.76001,476.279999,476.279999,2363100
2021-01-27,470.98999,473.670013,455.070007,460.0,460.0,3586400
2021-01-28,459.070007,475.019989,459.070007,465.670013,465.670013,3000700
2021-01-29,462.170013,465.0,455.109985,458.769989,458.769989,3061100
2021-02-01,462.279999,474.799988,459.820007,470.0,470.0,2554800
2021-02-02,473.649994,487.369995,472.549988,484.929993,484.929993,3022000
2021-02-03,487.089996,488.850006,479.170013,481.920013,481.920013,2146900
2021-02-04,484.220001,489.880005,481.920013,489.380005,489.380005,2005100
2021-02-05,490.920013,495.100006,488.0,492.119995,492.119995,1675000
2021-02-08,494.26001,497.859985,489.209991,493.76001,493.76001,1727000
2021-02-09,495.0,497.950012,492.01001,496.049988,496.049988,1571500
2021-02-10,499.170013,499.98999,490.269989,492.670013,492.670013,1764500
2021-02-11,494.529999,497.0,491.079987,496.619995,496.619995,1609800
2021-02-12,495.160004,499.359985,491.76001,498.839996,498.839996,1450600
